0,0,0,0,0,0,0,0,2.735903432199387e-280,1.0,9,9,346
0,0,0,0,0,0,0,0,0,1.0,9,9,347
0,0,0,0,0,0,0,0,0,1.0,9,9,348
0,0,0,0,0,0,0,0,1.0929883098081874e-253,1.0,9,9,349
0,0,0,1.3228264201729556e-254,0,0,0,0,0,1.0,9,9,350
0,0,0,0,0,0,0,0,0,1.0,9,9,351
0,0,0,5.06895760234025e-32,0,0,0,0,1.968792508652109e-38,1.0,9,9,352
0,0,0,1.5809879939307356e-285,0,0,0,0,0,1.0,9,9,353
0,0,0,0,0,0,0,0,0,1.0,9,9,354
0,0,0,0,1.6109162028026495e-76,0,0,0,6.474038879556006e-224,1.0,9,9,355
0,0,0,8.810148480978859e-145,0,0,0,0,1.6685311511142713e-68,1.0,9,9,356
0,0,0,0,0,0,0,0,0,1.0,9,9,357
0,0,0,0,0,0,0,0,4.3111810817495766e-213,1.0,9,9,358
0,0,4.6999e-319,0,0,0,0,0,0,1.0,9,9,359
0,0,0,0,1.7899920756015774e-170,0,0,0,0,1.0,9,9,360
0,0,0,0,6.825694390411371e-68,0,0,0,1.5252680223029925e-301,1.0,9,9,361
0,0,0,0,0,0,0,0,6.857471257692308e-71,1.0,9,9,362
0,0,0,0,0,0,0,0,0,1.0,9,9,363
0,0,0,0,1.3366834458581837e-261,0,0,0,0,1.0,9,9,364
0,0,0,0,0,0,0,0,2.3734121669793366e-126,1.0,9,9,365
0,0,0,5.092003363086357e-160,0,0,0,0,3.5085499804896453e-90,1.0,9,9,366
0,0,0,0,5.699362233710235e-270,0,0,0,9.749285717227433e-186,1.0,9,9,367
0,0,0,0,0,0,0,0,5.415452492557795e-246,1.0,9,9,368
0,0,0,6.225255581607812e-27,0,0,0,8.459918871358597e-77,1.4882574254038864e-58,1.0,9,9,369
0,0,0,0,1.1570039714241416e-238,0,0,0,1.0,8.627733768890006e-37,8,9,370
0,0,0,1.0,0,3.6966898648007893e-221,0,0,8.844916204809694e-72,2.215785309220598e-105,3,9,371
0,0,0,0,8.7712389896e-314,0,0,0,1.8204076060153147e-126,1.0,9,9,372
0,0,6.87337638101346e-299,0,0,0,0,2.3058157199461474e-270,4.8780130739085707e-116,1.0,9,9,373
0,0,0,0,0,0,0,3.725e-321,0,1.0,9,9,374
0,0,0,0,0,0,0,0,1.0823778532569226e-274,1.0,9,9,375
0,0,0,0,6.111393751938032e-299,0,0,0,6.078126502359198e-97,1.0,9,9,376
0,0,0,0,5.385130219306003e-196,0,0,0,3.958308223666597e-183,1.0,9,9,377
0,0,0,0,0,0,0,0,0,1.0,9,9,378
0,0,0,0,0,0,0,0,0,1.0,9,9,379
0,0,0,0,0,0,0,0,0,1.0,9,9,380
0,0,0,1.4359306097262284e-41,0,0,0,1.6827555447325223e-158,1.7284195150677882e-229,1.0,9,9,381
0,0,0,0,0,0,0,0,2.1024021749876926e-275,1.0,9,9,382
0,0,0,2.913445e-317,0,0,0,0,3.44163716319356e-260,1.0,9,9,383
0,0,0,0,0,0,0,0,1.6981476017689398e-181,1.0,9,9,384
0,0,0,0,0,0,0,0,1.0,4.839733151084151e-77,8,9,385
0,0,0,0,0,0,0,0,0,1.0,9,9,386
0,0,0,1.7949789448879402e-225,0,0,0,0,0,1.0,9,9,387
0,0,0,0,0,0,0,4.3362021959e-313,0,1.0,9,9,388
0,0,0,1.7363870562234574e-287,0,0,0,0,0,1.0,9,9,389
0,0,0,0,0,0,0,0,0,1.0,9,9,390
0,0,0,0,8.182678038157575e-190,0,0,0,0,1.0,9,9,391
0,0,0,0,0,0,0,0,9.663205986287488e-206,1.0,9,9,392
7.216569019044144e-240,0,0,1.674218668728663e-16,0,0,0,0,0.9999999999999998,3.389944424522598e-96,8,9,393
0,0,0,0,0,0,0,0,0,1.0,9,9,394
0,0,0,1.6213791521453104e-306,0,0,0,0,4.60839359174446e-310,1.0,9,9,395
0,0,0,2.409019621566363e-233,0,0,0,1.0242017609814742e-220,1.2506717694489518e-114,1.0,9,9,396
0,0,0,9.782687798484616e-298,0,0,0,0,0,1.0,9,9,397
1.8288606629953544e-120,0,0,0,0,1.194972330614487e-285,0,0,4.490818013924618e-223,1.0,9,9,398
0,0,0,0,0,0,0,0,0,1.0,9,9,399
0,0,0,2.1738719523966e-287,0,0,0,0,2.3404200987922935e-235,1.0,9,9,400
0,0,0,0,0,0,0,0,2.095077489989511e-204,1.0,9,9,401
0,0,0,0,1.8895052463172097e-101,0,0,0,1.4781095365676925e-12,0.9999999999985218,9,9,402
0,0,0,6.125859086188528e-202,0,0,0,0,5.2285870827729066e-251,1.0,9,9,403
0,0,0,0,0,0,0,0,0,1.0,9,9,404
0,0,0,0,0,0,0,0,6.071371465447742e-187,1.0,9,9,405
0,0,0,1.0252977491812878e-21,0,0,0,0,3.911589145539973e-128,1.0,9,9,406
0,0,0,6.4423946648626166e-201,0,0,0,0,5e-324,1.0,9,9,407
0,0,0,0,0,0,0,0,0,1.0,9,9,408
0,0,0,7.826101644004262e-285,0,0,0,0,1.9223932962359465e-253,1.0,9,9,409
0,0,0,0,0,0,0,0,4.767217609008711e-263,1.0,9,9,410
0,0,0,4.4202063980171086e-278,0,0,0,0,1.504746190692896e-247,1.0,9,9,411
0,0,0,0,4.195869905961338e-261,0,0,0,0,1.0,9,9,412
0,0,0,7.555563036564707e-155,0,0,0,0,4.2348140674875935e-131,1.0,9,9,413
0,0,0,2.0231919306454843e-214,0,0,0,0,1.0988141495540926e-290,1.0,9,9,414
0,0,0,0,0,0,0,1.011440668079164e-263,0,1.0,9,9,415
0,0,0,0,0,0,0,0,0,1.0,9,9,416
0,0,0,0,0,0,0,0,2.052314181914859e-307,1.0,9,9,417
0,0,3.525060627662191e-268,0,0,0,0,0,1.0,0,8,9,418
0,0,0,0,0,0,0,0,1.377470164477303e-125,1.0,9,9,419
0,0,0,0,0,1.200463715e-315,0,0,1.0,3.3724582401890843e-270,8,9,420
0,0,0,0,0,0,0,0,0,1.0,9,9,421
0,0,0,1.7963928316607192e-258,0,0,0,0,0,1.0,9,9,422
0,0,0,1.1365196452515623e-232,0,0,0,0,6.363998745022742e-169,1.0,9,9,423
0,0,0,0,0,0,0,0,0,1.0,9,9,424
0,0,0,0,5.12767902731584e-135,4.453276780072115e-86,0,0,1.561621665229513e-54,1.0,9,9,425
0,0,0,6.543063617857652e-247,0,0,0,0,0,1.0,9,9,426
0,0,2.4389158436705876e-259,0,0,0,0,0,3.6255217951289303e-237,1.0,9,9,427
0,0,0,1.451683882891957e-63,0,4.041364214715819e-164,0,0,5.421053628155104e-230,1.0,9,9,428
0,0,0,2.1359759584887506e-231,0,0,0,0,0,1.0,9,9,429
0,0,0,2.9710157422877188e-161,0,0,0,2.8189560502992288e-151,5.380463204283426e-66,1.0,9,9,430
0,0,0,1.3025728103388209e-258,0,0,0,0,1.1630546816411928e-105,1.0,9,9,431
0,0,0,0,0,0,0,0,1.0,2.950131454429563e-154,8,9,432
0,0,0,0,0,0,0,0,0,1.0,9,9,433
0,0,0,6.118143399223342e-92,0,0,0,0,4.84117474859342e-152,1.0,9,9,434
0,0,4.6346870593375676e-257,1.5783674583183316e-166,0,0,0,0,4.689167082246084e-102,1.0,9,9,435
0,0,0,0,0,0,0,0,0,1.0,9,9,436
0,0,0,0,0,0,0,0,7.733000390682269e-288,1.0,9,9,437
0,0,0,4.068764472521438e-155,0,0,0,5.518891571861536e-293,4.217666596436666e-125,1.0,9,9,438
0,0,0,0,0,0,0,0,0,1.0,9,9,439
0,0,0,0,0,0,0,0,0,1.0,9,9,440
0,0,0,4.439992439501816e-226,0,0,0,3.6578243652446484e-273,1.691551424155819e-304,1.0,9,9,441
0,0,0,5.445247059174065e-252,0,0,0,0,0,1.0,9,9,442
0,0,0,0,0,0,0,0,0,1.0,9,9,443
0,0,0,6.092035406214795e-191,0,0,0,1.2230147777117098e-245,5.398058614951278e-302,1.0,9,9,444
0,0,0,2.184075344065586e-172,3.841094977728167e-274,0,0,0,3.585811075551567e-99,1.0,9,9,445
0,0,0,0,1.1539929005733747e-280,0,0,0,6.960809966257724e-258,1.0,9,9,446
0,0,0,0,0,0,0,0,0,1.0,9,9,447
0,0,0,2.911124404052894e-154,0,0,0,0,5.0967717448002007e-219,1.0,9,9,448
0,0,0,2.7175976302952516e-274,1.1746113782738568e-300,0,0,0,9.694572205115159e-57,1.0,9,9,449
0,0,0,4.857105404775897e-54,0,0,0,0,0,1.0,9,9,450
0,0,0,0,0,0,0,0,0,1.0,9,9,451
0,0,0,0,0,0,0,0,0,1.0,9,9,452
0,0,0,0,2.873621963663962e-177,0,0,5.479387244136022e-262,9.110051909676496e-126,1.0,9,9,453
0,0,0,0,0,0,0,0,1.0,2.883599451831083e-163,8,9,454
5.0695214694877244e-120,0,0,0,0,7.9992254166e-313,0,8.923694872361488e-218,0,1.0,9,9,455
0,0,0,0,0,0,0,0,1.4364856566858384e-97,1.0,9,9,456
1.803257776487716e-218,0,0,1.0,0,0,0,0,1.2811531088992811e-208,3.1394758803030766e-104,3,9,457
0,0,0,2.175556159762419e-225,0,0,0,0,0,1.0,9,9,458
0,0,0,8.584459944834666e-57,5.1883258150492856e-250,0,0,0,1.0,5.06481366579041e-33,8,9,459
0,0,0,0,0,0,0,0,2.32503652173e-313,1.0,9,9,460
0,0,0,0,0,0,0,0,3.625971132329439e-286,1.0,9,9,461
0,0,0,0,0,0,0,0,1.6902218082942364e-307,1.0,9,9,462
0,0,0,0,0,0,0,0,0,1.0,9,9,463
0,0,0,2.8e-321,0,0,0,0,0,1.0,9,9,464
0,0,0,1.1389946099021018e-140,0,0,0,8.486742817474444e-283,4.008035438807336e-133,1.0,9,9,465
0,0,0,0,0,0,0,0,0,1.0,9,9,466
0,0,0,0,0,0,0,5.915637305391374e-302,9.560187439403958e-299,1.0,9,9,467
0,0,0,0,6.86750545427059e-245,0,0,1.9293041894e-313,5.052037047958637e-118,1.0,9,9,468
0,0,0,0,0,0,0,0,2.2886771158398504e-201,1.0,9,9,469
0,0,0,4.466648720440605e-272,0,0,0,0,1.451971678337588e-290,1.0,9,9,470
0,0,0,0,0,0,0,0,0,1.0,9,9,471
0,0,0,0,1.0243384733431845e-267,0,0,0,9.828798619076496e-266,1.0,9,9,472
0,0,0,0,0,0,0,0,8.199444398267764e-257,1.0,9,9,473
0,0,0,7.674662217353206e-300,0,0,0,0,2.1650949229507797e-258,1.0,9,9,474
0,0,0,0,0,0,0,0,0,1.0,9,9,475
0,0,0,0,0,0,0,0,2.0456151443104384e-100,1.0,9,9,476
0,0,0,0,0,0,0,0,0,1.0,9,9,477
0,0,0,0,0,0,0,0,2.909122513377209e-307,1.0,9,9,478
0,0,0,5.143326440987795e-210,0,0,0,4.369054722146591e-182,3.204132132335814e-234,1.0,9,9,479
0,0,0,0,3.1845589145017024e-308,0,0,1.1785202741318822e-297,1.2469308492824825e-256,1.0,9,9,480
0,0,0,6.74014815113994e-170,0,0,0,0,1.3658193205393097e-288,1.0,9,9,481
0,0,0,0,3.6573475462923695e-65,0,0,0,3.34434849647e-313,1.0,9,9,482
0,0,0,0,0,0,0,0,0,1.0,9,9,483
0,0,0,1.0801534227504467e-78,0,4.2461332931613714e-101,0,0,1.9551721985098776e-236,1.0,9,9,484
0,0,0,5.417184033918458e-128,1.5499840206609186e-206,0,0,0,2.8640085739152434e-11,0.99999999997136,9,9,485
0,0,0,0,0,0,0,0,8.535667125610102e-208,1.0,9,9,486
0,0,0,0,0,0,0,0,0,1.0,9,9,487
0,0,0,2.9843776591249255e-189,0,0,0,0,8.200263042575118e-83,1.0,9,9,488
0,0,0,0,0,0,0,0,0,1.0,9,9,489
0,0,0,0,0,0,0,0,0,1.0,9,9,490
0,0,0,4.578571164877096e-216,2.2878412184286218e-10,0,0,3.725937150053781e-235,0,0.9999999997712159,9,9,491
0,0,0,0,0,0,0,0,0,1.0,9,9,492
0,0,0,8.146688083754185e-161,0,0,0,1.4027244633866103e-291,0,1.0,9,9,493
0,0,0,3.280262082986864e-207,5.252018832448684e-174,0,0,0,1.3244248727121607e-184,1.0,9,9,494
0,0,0,0,0,0,0,0,0,1.0,9,9,495
0,0,0,2.196135120598683e-190,0,0,0,0,2.714576071464532e-201,1.0,9,9,496
0,0,0,1.037232e-317,0,0,0,0,2.00713096096393e-214,1.0,9,9,497
0,0,0,0,1.1754e-319,1.0,0,0,8.185212711534608e-119,1.2670132819591251e-227,5,9,498
0,0,0,0,8.2583671580643e-311,0,0,0,1.4255253567398119e-62,1.0,9,9,499
0,0,0,3.1030309242817786e-106,0,0,0,0,6.193431184160241e-231,1.0,9,9,500
0,0,0,1.105046245439371e-206,0,0,0,0,6.38413446954075e-192,1.0,9,9,501
0,0,0,0,0,0,0,0,5.225685248234116e-188,1.0,9,9,502
0,0,0,0,6.461526827965084e-159,0,0,0,8.228594924198349e-198,1.0,9,9,503
0,0,0,0,0,0,0,0,6.878165593707423e-308,1.0,9,9,504
0,0,0,0,0,0,0,0,1.0,2.736727692100739e-225,8,9,505
0,0,0,0,0,0,0,0,1.0,0,8,9,506
0,0,0,0,0,0,0,0,0,1.0,9,9,507
0,0,0,0,0,0,0,0,0,1.0,9,9,508
0,0,0,0,0,0,0,0,2.6214465080923586e-255,1.0,9,9,509
0,0,0,2.8e-322,0,0,0,0,0,1.0,9,9,510
0,0,0,0,0,0,0,0,0,1.0,9,9,511
0,0,2.030687517289109e-149,3.523839293210756e-47,0,0,0,0,1.0,7.052151843078874e-38,8,9,512
0,0,0,0,0,0,0,0,0,1.0,9,9,513
0,0,0,0,0,0,0,0,0,1.0,9,9,514
0,0,0,0,0,0,0,0,0,1.0,9,9,515
0,0,0,0,3.117393286310992e-17,0,0,0,5.915127547740477e-282,1.0,9,9,516
0,0,0,0,0,0,0,0,0,1.0,9,9,517
0,0,0,0,0,0,0,0,1.766639563717407e-198,1.0,9,9,518
0,0,0,1.3651244879867e-311,0,0,0,0,1.33e-322,1.0,9,9,519
4.323910232714935e-271,0,0,0,0,0,0,0,4.682592942513919e-272,1.0,9,9,520
0,0,0,0,0,0,0,0,1.2782665262641414e-262,1.0,9,9,521
0,0,0,8.190228251398605e-236,0,0,0,0,4.973060651496977e-59,1.0,9,9,522
0,0,0,0,0,0,0,0,0,1.0,9,9,523
0,0,0,0,0,0,0,0,0,1.0,9,9,524
0,0,0,0,0,0,0,0,1.2196222380042841e-239,1.0,9,9,525
0,0,0,2.0736966069461371e-280,2.2481705299534416e-204,0,0,0,0,1.0,9,9,526
0,0,0,1.0,0,3.5488261559983962e-68,0,0,1.809234937140302e-85,2.894310634740016e-31,3,9,527
0,0,0,0,0,0,0,0,0,1.0,9,9,528
0,0,0,2.1254138088980596e-169,0,0,0,0,4.442138240085753e-139,1.0,9,9,529
0,0,0,0,0,0,0,0,0,1.0,9,9,530
0,0,0,0,0,0,0,0,1.2608303678488108e-227,1.0,9,9,531
0,0,0,0,0,0,0,0,2.3850477207961366e-283,1.0,9,9,532
0,0,0,0,4.082595776167383e-199,0,0,0,0.3623753127895473,0.6376246872104527,9,9,533
0,0,0,0,5.73019289006664e-228,0,0,6.921644749395058e-179,2.1663296625797573e-205,1.0,9,9,534
0,0,0,6.245679161743e-311,0,0,0,0,0,1.0,9,9,535
0,0,0,0,0,0,0,0,0,1.0,9,9,536
0,0,0,8.470194098880396e-220,0,0,0,0,2.5636569261240294e-276,1.0,9,9,537
0,0,0,3.9697778573721327e-233,0,0,0,0,0,1.0,9,9,538
0,0,0,0,1.3843668417760606e-294,0,0,0,1.5220105974991925e-306,1.0,9,9,539
0,0,0,0,0,0,0,0,0,1.0,9,9,540
0,0,0,1.0232374482447632e-214,0,0,0,0,2.3883505022206602e-244,1.0,9,9,541
0,0,0,2.2878165719115786e-285,0,0,0,0,4.358022999463758e-296,1.0,9,9,542
0,0,0,2.381667136750729e-130,3.844768063636633e-241,0,0,0,2.7315615193699377e-52,1.0,9,9,543
0,0,0,9.98272618246255e-169,0,0,0,0,9.396753e-318,1.0,9,9,544
0,0,0,0,1.47874255716554e-310,0,0,0,0,1.0,9,9,545
0,0,0,1.1529215055421932e-305,0,0,0,0,5.063332028128568e-34,1.0,9,9,546
1.5431609021681338e-15,0,0,0,0,7.322508276491767e-90,0,0,2.8916154966987037e-96,0.9999999999999984,9,9,547
0,0,0,1.849015204667167e-100,0,0,0,3.4697891603506335e-139,4.724262497839047e-107,1.0,9,9,548
0,0,0,0,0,0,0,0,0,1.0,9,9,549
0,0,0,0,0,0,0,0,0,1.0,9,9,550
0,0,0,3.2794091899769125e-181,0,0,0,0,1.1359694139579389e-132,1.0,9,9,551
0,0,0,5.918882318316109e-210,1.855505673029264e-309,0,0,0,5.090678667684074e-266,1.0,9,9,552
0,0,0,0,0,0,0,0,0,1.0,9,9,553
0,0,0,0,0,0,0,0,8.999259462446218e-289,1.0,9,9,554
0,0,0,0,0,0,0,0,0,1.0,9,9,555
0,0,0,0,0,0,0,0,1.061240127239542e-192,1.0,9,9,556
0,0,0,0,3.6246256694026712e-252,0,0,0,3.81427459747799e-103,1.0,9,9,557
0,0,0,4.7246213793e-314,0,0,0,0,0,1.0,9,9,558
0,0,0,3.4700414732705592e-283,0,0,0,0,1.6038834762789324e-149,1.0,9,9,559
0,0,0,0,1.8796286315782395e-281,0,0,0,1.179561356560216e-125,1.0,9,9,560
0,0,0,0,0,0,0,0,2.067487697522045e-236,1.0,9,9,561
0,0,0,1.435576924057268e-160,0,0,0,4.5358588206413775e-272,7.399251460767835e-243,1.0,9,9,562
0,0,0,0,1.76654056e-316,0,0,8.599942001895977e-224,2.2623156013240202e-206,1.0,9,9,563
0,0,0,0,0,2.0364342009874968e-277,0,0,6.1308873507640145e-224,1.0,9,9,564
0,0,0,0,0,1.5305775157641858e-141,0,0,3.0979527271788676e-205,1.0,9,9,565
0,0,0,7.97371547724596e-233,0,0,0,0,3.0670670647887725e-275,1.0,9,9,566
0,0,0,0,0,0,0,0,0,1.0,9,9,567
4.113796231208444e-111,0,0,0,0,5.119087960920295e-109,0,9.421204433943528e-59,0,1.0,9,9,568
0,0,0,0,2.0444319544927787e-195,0,0,2.0183441288202114e-301,0,1.0,9,9,569
0,0,0,1.646492579484255e-167,0,0,0,0,1.3231178807006361e-264,1.0,9,9,570
0,0,4.4681897570005107e-272,6.934404658140461e-252,0,0,0,0,1.1405294900791227e-174,1.0,9,9,571
0,0,0,2.4500848998435788e-48,0,7.862032345597728e-290,0,0,1.0,5.0035110027388107e-26,8,9,572
0,0,0,2.7898111682762113e-116,0,0,0,8.790187530071018e-108,5.875164487569971e-221,1.0,9,9,573
0,0,0,0,0,0,0,0,0,1.0,9,9,574
0,0,0,1.207666650536402e-261,0,0,0,0,6.52452158381691e-198,1.0,9,9,575
0,0,0,0,0,0,0,0,0,1.0,9,9,576
0,0,0,3.508e-319,0,0,0,0,6.787988839176239e-209,1.0,9,9,577
0,0,0,8.487792140441365e-196,0,0,0,7e-322,3.1813805578705034e-148,1.0,9,9,578
0,0,0,0,0,0,0,0,0,1.0,9,9,579
0,0,0,0,0,0,0,0,0,1.0,9,9,580
0,0,0,2.5360662705135923e-251,0,0,0,6.785667296999256e-221,1.9542948206273526e-258,1.0,9,9,581
0,0,0,2.2099053250761997e-184,0,0,0,0,5.527298262275e-312,1.0,9,9,582
0,0,0,4.8881688401439945e-238,0,0,0,0,6.99061127476003e-282,1.0,9,9,583
0,0,0,0,0,0,0,0,0,1.0,9,9,584
0,0,0,6.136306536637782e-215,0,3.5355170573594394e-135,0,0,2.4275160195430145e-36,1.0,9,9,585
2.1600392495485136e-128,0,0,0.9613944780977489,0,0,0,0,0.03860552190225114,5.577258838376725e-183,3,9,586
0,0,0,1.085065048806603e-95,0,0,0,4.1069948876520937e-50,2.6809202971826275e-49,1.0,9,9,587
0,0,0,0,0,0,0,0,0,1.0,9,9,588
0,0,0,2.7555281658478354e-165,0,0,0,0,0,1.0,9,9,589
0,0,0,7.9432755245e-314,0,0,0,0,0,1.0,9,9,590
0,0,0,4.071488712618289e-308,3.367584280633067e-285,0,0,0,5.965655209573188e-119,1.0,9,9,591
0,0,0,0,0,0,0,0,2.557105665595338e-222,1.0,9,9,592
0,0,0,7.742647202584702e-279,0,0,0,0,7.923203766374938e-73,1.0,9,9,593
0,0,0,0,0,0,0,0,1.023861645e-315,1.0,9,9,594
0,0,0,2.869305694796759e-262,1.671529995880812e-302,0,0,0,6.302599622063881e-172,1.0,9,9,595
0,0,0,0,0,0,0,0,8.229176735687737e-193,1.0,9,9,596
0,0,0,1.4010055558619568e-32,6.474132614809239e-31,0,0,0,1.0,9.95946463620264e-30,8,9,597
0,0,0,0,0,0,0,0,2.4899312336817363e-195,1.0,9,9,598
0,0,0,0,0,0,0,0,0,1.0,9,9,599
0,0,0,0,0,0,0,0,0,1.0,9,9,600
0,0,0,0,0,0,0,8.42895120194748e-83,0,1.0,9,9,601
0,0,0,0,0,0,0,0,0,1.0,9,9,602
0,0,0,3.0025567506062298e-239,0,0,0,8.906045295735376e-239,3.452172594180071e-40,1.0,9,9,603
0,0,0,0,1.5878266914144307e-219,0,0,0,1.3902075929264036e-292,1.0,9,9,604
0,0,0,6.794802153063087e-303,0,0,0,0,0,1.0,9,9,605
0,0,0,1.0578143049398189e-285,0,0,0,0,1.0,5.559322275260897e-119,8,9,606
0,0,0,1.0,0,0,0,0,2.1388612111957966e-159,8.661964719955975e-100,3,9,607
0,0,0,0,0,0,0,0,8.936277478630841e-186,1.0,9,9,608
0,0,0,0,0,0,0,0,0,1.0,9,9,609
0,0,0,1.7099659894394052e-93,3.9376930982869487e-249,0,0,0,1.5552441298582766e-203,1.0,9,9,610
0,0,0,0,0,0,0,0,1.6086226323666233e-67,1.0,9,9,611
0,0,0,0,0,0,0,4.3785215999882345e-244,0,1.0,9,9,612
0,0,0,4.4324003526150936e-11,0,0,0,0,0.9999999999556759,6.21042639936823e-116,8,9,613
0,0,0,3.547288560023894e-270,0,0,0,0,1.1918409236837558e-232,1.0,9,9,614
0,0,0,0,0,0,0,0,1.1722860620470885e-304,1.0,9,9,615
0,0,0,0.8416901926247555,0,8.189171472748205e-198,0,0,1.6601950554195927e-136,0.15830980737524442,3,9,616
0,0,0,3.7798884893212974e-274,0,0,0,0,3.232787698906466e-261,1.0,9,9,617
0,0,0,0,0,0,0,0,0,1.0,9,9,618
0,0,0,7.799279231551698e-194,0,0,0,0,1.0532467641884287e-264,1.0,9,9,619
0,0,0,2.5430447062264725e-143,0,0,0,0,0,1.0,9,9,620
0,0,0,0,1.0649563034367768e-217,0,5.3655501636693e-253,0,0.9999999999999973,2.6695076106329334e-15,8,9,621
0,0,0,0,5.837136507432748e-56,6.789567992887482e-307,0,0,1.8628741267096956e-93,1.0,9,9,622
0,0,0,0,0,0,0,0,0,1.0,9,9,623
0,0,0,0,0,0,0,0,3.2768555921961e-121,1.0,9,9,624
0,0,0,0,0,0,0,0,9.8674727e-317,1.0,9,9,625
0,0,0,4.462363149908425e-223,0,0,0,0,1.0778567961875268e-175,1.0,9,9,626
0,0,2.7382342936975366e-268,1.0,0,0,0,2.1729536068112384e-205,7.839775428390167e-273,0,3,9,627
0,0,0,0,1.0,0,0,1.1574316954369288e-229,7.158537272535139e-49,3.3131510886264714e-61,4,9,628
0,0,0,5e-324,0,0,0,0,2.259620307286982e-233,1.0,9,9,629
0,5.485999704089723e-197,0,3.581158519377814e-94,0,0,0,0,1.0,1.5895963336557303e-149,8,9,630
0,0,0,0,0,0,0,0,0,1.0,9,9,631
0,0,0,0,0,0,0,0,0,1.0,9,9,632
0,0,0,0,2.1761573345896817e-304,0,0,0,0,1.0,9,9,633
0,0,0,0,1.0,0,0,0,0,2.6621574467815394e-121,4,9,634
0,0,0,0,0,0,0,0,0,1.0,9,9,635
0,0,0,0,1.0,0,0,0,1.3588416719166275e-37,2.4806686556966773e-120,4,9,636
0,0,0,0,0,0,0,0,0,1.0,9,9,637
0,0,4e-323,0,0,0,0,0,1.0,0,8,9,638
0,0,0,1.389269647601889e-171,0,0,0,5e-324,7.400239395203349e-246,1.0,9,9,639
0,0,0,0,0,0,0,0,0,1.0,9,9,640
0,0,0,6.605176928187538e-172,0,0,0,8.85335995789216e-184,1.5207738771978612e-194,1.0,9,9,641
0,0,0,0,0,0,0,0,0,1.0,9,9,642
0,0,0,1.6753035019120842e-163,0,0,0,0,3.250749887363912e-128,1.0,9,9,643
0,0,0,0,0,0,0,0,3.4505051670030764e-277,1.0,9,9,644
0,0,0,3.101651e-317,0,0,0,0,0,1.0,9,9,645
0,0,0,0,0,0,0,0,0,1.0,9,9,646
0,0,0,0,0,0,0,0,0,1.0,9,9,647
0,0,0,9.665308947440186e-280,0,0,0,0,0,1.0,9,9,648
0,0,0,0,0,0,0,0,0,1.0,9,9,649
0,0,0,0,0,0,0,0,5.0546431798348585e-233,1.0,9,9,650
0,0,0,5.224106627878946e-133,0,0,0,0,9.991490435951137e-186,1.0,9,9,651
0,0,0,1.16565642e-315,0,0,0,0,3.396616347815671e-192,1.0,9,9,652
0,0,0,0,0,0,0,0,6.42734920755762e-233,1.0,9,9,653
0,0,0,6.536628327338335e-224,0,0,0,0,0,1.0,9,9,654
0,0,0,0,0,0,0,0,0,1.0,9,9,655
0,0,0,0,1.3917532203721846e-129,0,0,0,9.05915613693682e-230,1.0,9,9,656
0,0,0,0,0,0,0,0,0,1.0,9,9,657
0,0,0,0,0,0,0,0,0,1.0,9,9,658
0,0,0,0,0,0,0,0,2.456452213141854e-232,1.0,9,9,659
0,0,0,0,0,0,0,0,0,1.0,9,9,660
0,0,0,0,0,0,0,0,0,1.0,9,9,661
0,0,0,4.596164258619193e-270,0,0,0,0,0.9999998578385374,1.4216146255419646e-07,8,9,662
0,0,0,0,8.936842579700751e-235,0,0,0,3.067802683303083e-164,1.0,9,9,663
0,0,0,6.478703062840713e-180,0,6.033268489714601e-290,0,0,5.53402492108456e-229,1.0,9,9,664
0,0,0,0,0,0,0,0,0,1.0,9,9,665
0,0,0,3.3100676012228633e-183,1.1742621634995514e-258,0,0,9.665221682101604e-196,0,1.0,9,9,666
0,0,0,0,0,0,0,0,0,1.0,9,9,667
0,0,0,0,0,0,0,0,0,1.0,9,9,668
0,0,0,0,0,0,0,0,2.6046820356597e-311,1.0,9,9,669
0,0,0,0,0,0,0,0,0,1.0,9,9,670
0,0,0,9.215273538341207e-17,0,0,0,1.0,1.247358807729657e-109,4.437418692998238e-102,7,9,671
0,0,0,1.1113831345770504e-98,0,0,0,0,5.78445595296899e-125,1.0,9,9,672
0,0,0,8.473099903956294e-279,0,0,0,0,7.045304551135089e-213,1.0,9,9,673
0,0,0,0,0,0,0,0,0,1.0,9,9,674
0,0,0,3.243876143038476e-274,0,0,0,0,4.937680579832029e-305,1.0,9,9,675
0,0,0,5.334345465890539e-152,1.0,0,0,0,3.0892521816843833e-47,3.765313210753893e-34,4,9,676
0,0,0,1.2360462711914551e-244,0,0,0,0,3.296068027092314e-199,1.0,9,9,677
0,0,0,1.6999256696857097e-190,0,0,0,0,1.0596012460538686e-149,1.0,9,9,678
0,0,0,2.8726822677553913e-75,0,0,0,0,4.940754517464635e-215,1.0,9,9,679
0,0,0,3.558262404666602e-279,0,0,0,0,0,1.0,9,9,680
0,0,0,6.741335767947236e-275,0,0,0,0,0,1.0,9,9,681
0,0,0,4.58356265110073e-284,0,0,0,0,2.845110807738318e-191,1.0,9,9,682
0,0,0,0,0,0,0,0,0,1.0,9,9,683
0,0,0,0,0,0,0,0,0,1.0,9,9,684
0,0,0,0,0,0,0,0,0,1.0,9,9,685
0,0,0,5.905876588473122e-266,0,0,0,0,1.580943860555589e-182,1.0,9,9,686
0,0,0,0,0,4.519392309493004e-290,0,0,1.0,1.137136091515717e-133,8,9,687
