0,0,0,0,1.0,0,0,0,6.198478892424671e-191,9.659543553491978e-239,4,9,327
0,0,0,0,0,0,0,1.0,0,3.730835741950539e-259,7,9,328
0,0,1.9865431646e-314,1.0,0,0,0,0,0,0,3,9,329
0,0,0,0,0,4.003222815311425e-164,0,0,1.0,1.7572332122286346e-188,8,9,330
0,0,0,0,0,9.465009719354709e-307,0,1.0,0,4.8396e-318,7,9,331
0,0,0,0,8.16717534297057e-166,0,0,0,1.0,0,8,9,332
0,0,1.0,0,0,0,0,0,0,0,2,9,333
0,0,0,0,0,0,0,1.0,0,2.377927681031865e-241,7,9,334
0,0,0,6.382213942115652e-154,0,0,0,0,1.0,0,8,9,335
0,0,0,0.9999999969173028,0,0,2.1473102011381843e-205,0,3.0826973048488646e-09,0,3,9,336
0,0,4.425470112644588e-218,1.0,0,0,4.243677240121917e-246,0,7.450491768435402e-255,0,3,9,337
0,0,0,1.0,0,0,0,0,0,0,3,9,338
0,0,5.1347857787086066e-51,1.0,0,0,0,0,0,0,3,9,339
0,0,2.4963909e-316,1.0,0,0,0,0,0,0,3,9,340
0,0,1.498219160610449e-127,1.0,0,0,0,0,0,0,3,9,341
0,0,0,1.0,0,3.709012279758813e-186,1.9689359864559077e-284,0,3.570156686639136e-121,0,3,9,342
0,0,2.9970372550096687e-270,1.0,0,0,5.218465207739531e-213,0,2.816850181976815e-37,0,3,9,343
0,0,5.7740379015637e-78,1.0,0,0,0,0,0,0,3,9,344
0,0,0,8.550408247547605e-249,0,0,1.86542387711518e-309,0,1.0,0,8,9,345
0,0,0,1.252053635884523e-165,0,0,0,1.0,0,0,7,9,346
0,0,0,1.0,0,0,0,0,5.7995854962586014e-157,0,3,9,347
0,0,0,6.26522869364487e-295,0,7.528523499577353e-212,0,0,1.0,0,8,9,348
0,0,0,3.7215001396817866e-173,0,5.422421349577537e-256,0,0,1.0,0,8,9,349
0,0,0,6.533188513467246e-308,4.1394283781968336e-154,0,0,0,2.3706401877600877e-106,1.0,9,9,350
0,0,0,8.391431723017953e-71,6.779849257083929e-283,0,0,0,6.561110255389681e-252,1.0,9,9,351
0,0,0,0,0,0,0,1.0,0,0,7,9,352
0,0,0,1.0,0,4.0478090332451615e-123,0,0,1.8380419595495565e-45,5.783641170293904e-56,3,9,353
0,0,0,3.6418324520366e-86,3.077786210182142e-81,0,0,0,0.9999999999991682,8.317288947690701e-13,8,9,354
0,0,0,0,1.0,1.7696830017830575e-89,0,0,7.54034261979262e-127,1.2215553882754742e-290,4,9,355
0,0,0,6.733012302465829e-185,0,0,0,1.0,0,0,7,9,356
0,0,0,0,0,1.0,0,0,0,0,5,9,357
0,0,0,0,1.1298580278415265e-183,1.5518401556374456e-265,0,0,2.672163526582285e-77,1.0,9,9,358
0,0,1.0,5.457177236447089e-44,0,0,0,0,0,0,2,9,359
0,0,0,7.678566938008222e-257,0,0,0,1.0,0,0,7,9,360
0,0,0,0,3.0101671214854975e-254,0,0,0,0,1.0,9,9,361
0,0,0,0,0,1.0,0,0,1.1146138542898926e-281,0,5,9,362
0,0,0,1.111907658427093e-309,0,2.0651896165321597e-72,0,1.0,0,2.7086649147606266e-113,7,9,363
0,0,1.0,2.2315757489529617e-203,0,4.3829070394740166e-300,0,0,1.2025538596136663e-78,0,2,9,364
0,0,0,1.0,0,0,0,0,4.323955624795473e-252,0,3,9,365
0,0,0,1.0,0,2.8622747474813036e-230,0,0,0,0,3,9,366
0,0,0,1.7194622985826766e-136,0,0,0,1.0,0,0,7,9,367
0,0,1.0,1.0176858475947508e-280,0,0,0,0,0,0,2,9,368
0,0,0,0,0,1.0,0,0,0,0,5,9,369
0,0,0,1.0,0,2.0930837861066795e-81,0,0,0,0,3,9,370
0,0,1.0081949686815125e-125,1.0,0,0,0,0,0,0,3,9,371
0,0,1.0,5.159222097761422e-21,0,0,0,0,0,0,2,9,372
0,0,0,0,0.9999999999999996,1.4972904130505224e-278,0,0,3.363885472923286e-16,3.6035862482093825e-109,4,9,373
0,0,6.564003635968203e-99,1.0,0,0,0,0,0,0,3,9,374
0,0,2.0382611724769094e-154,2.763201677632637e-48,0,0,0,0,1.0,0,8,9,375
0,0,0,0,0,0,0,0,1.0,0,8,9,376
0,0,1.0,1.8579702429729623e-58,0,0,0,0,0,0,2,9,377
0,0,1.283570941353645e-273,1.0,0,0,0,0,2.891057895668556e-228,0,3,9,378
0,0,0,0,0,1.0,0,0,1.1119171039294953e-205,7.1777e-319,5,9,379
0,0,0,0,1.0,1.1464204002033121e-135,0,0,4.8638019208586857e-26,9.517676015845914e-152,4,9,380
0,0,0,0,1.0,0,0,0,0,3.758355876521416e-222,4,9,381
0,0,0,1.0,0,0,0,0,0,0,3,9,382
0,0,0,4.113871451004838e-211,0,1.0,0,0,0,0,5,9,383
0,0,0,1.0,0,0,0,0,7.627321685119267e-200,0,3,9,384
0,0,0,1.0,0,0,0,0,0,0,3,9,385
0,0,0,0,0,0,0,1.0,0,5.380220348942162e-185,7,9,386
0,0,0,8.406832083762046e-167,0,0,0,1.0,0,0,7,9,387
0,0,0,0,1.0,7.629906290545054e-163,0,0,2.1112740595040346e-42,4.1235557380842656e-141,4,9,388
0,0,0,1.1373704567817937e-27,0,1.0,0,0,3.444864697384181e-50,0,5,9,389
0,0,0,4.570418582867395e-248,0,8.743538816207311e-134,0,0,1.0,0,8,9,390
0,0,0,0,1.0,6.87125505541796e-222,0,0,6.512876343519002e-100,8.630322708644382e-186,4,9,391
0,0,0,3.0881772414740503e-255,0,0,0,0,1.8687555511777063e-304,1.0,9,9,392
0,0,1.1042992274671348e-96,2.274617920377208e-187,0,0,0,0,1.0,0,8,9,393
0,0,0,1.0,0,3.8233424274378734e-229,1.1834237627502938e-187,0,4.734970527846625e-150,0,3,9,394
0,0,0,4.5226212488204695e-270,0,1.0,0,0,2.6817651261612156e-91,0,5,9,395
0,0,0,5.1492330349999896e-151,0,1.5646064686830992e-220,0,0,1.0,6.3502614813435684e-133,8,9,396
0,0,0,0,6.482379731366305e-297,1.047307058e-314,0,0,1.0,1.18287e-318,8,9,397
0,0,0,0,0,0,0,1.0,0,1.4494970815578899e-123,7,9,398
0,0,1.7524602761519475e-167,1.0,0,0,0,0,0,0,3,9,399
0,0,0,1.0,0,0,0,0,0,0,3,9,400
0,0,0,0,5.206871518725749e-62,0,0,0,9.931657658188456e-99,1.0,9,9,401
0,0,0,7.256788308392398e-262,3.690261182419681e-83,0,0,0,1.0,5.413790184247632e-178,8,9,402
0,0,0,1.4651643557206522e-119,0,1.0,0,0,1.2281168738495114e-165,0,5,9,403
0,0,0,1.783469933819706e-219,0,0,0,1.0,0,0,7,9,404
0,0,0,1.0,6.979436645536822e-216,6.405062914732055e-115,0,0,2.0842165387409974e-49,0,3,9,405
0,0,0,0,1.0,0,0,0,1.8050738445307521e-112,8.248591126253912e-214,4,9,406
0,0,0,1.0,0,0,0,0,8.820283226904285e-257,8.885075402536025e-291,3,9,407
0,0,0,0,0.9016524233492613,2.6699440828441214e-168,0,0,1.6664786664557003e-53,0.09834757665073861,4,9,408
0,0,6.1200354310748046e-207,1.0,0,0,0,0,0,0,3,9,409
0,0,0,0,0,1.0,0,0,0,0,5,9,410
0,0,0,5.2996760999019134e-68,0,1.015062047773511e-107,0,0,1.0,0,8,9,411
0,0,0,0,3.112972685451214e-249,0,0,0,1.0,9.976144421786482e-266,8,9,412
0,0,0,1.0,0,0,0,0,0,0,3,9,413
0,0,0,7.804521610869338e-246,0,1.2416724399344463e-103,0,0,1.477779299237935e-98,1.0,9,9,414
0,0,0,9.727139120166867e-270,1.0,0,0,0,8.713316566588742e-212,5.707904356461411e-150,4,9,415
0,0,8.795179976719646e-149,1.0,0,0,0,0,0,0,3,9,416
0,0,0,3.367008021932045e-67,1.0266617416135197e-197,0,0,0,1.888049489667426e-51,1.0,9,9,417
0,0,1.1419513185002628e-44,1.0,0,4.117446800517236e-42,2.1921892727711187e-218,0,0,0,3,9,418
0,0,0,0,0,0,0,0,1.0,2.151169617969586e-255,8,9,419
0,0,0,0,0,1.7622532668741888e-220,0,0,1.0,0,8,9,420
0,0,0,0,2.24899757377795e-149,1.0114227705211138e-168,0,0,1.0,2.6932120144132806e-26,8,9,421
0,0,0,1.0,0,0,0,0,0,0,3,9,422
0,0,0,0,2.4394075878407066e-41,0,0,0,2.4402935762811063e-88,1.0,9,9,423
0,0,0,4.034895893925851e-144,0,0,0,0,1.0,0,8,9,424
0,0,0,2.351175741591596e-146,4.6701226099834083e-197,0,0,0,1.0,7.711295402801098e-77,8,9,425
0,0,3.943039649041777e-273,1.0,0,0,0,0,4.135965704636016e-150,0,3,9,426
0,0,0,1.0,0,0,0,0,0,0,3,9,427
0,0,0,3.6697772967448297e-121,3.074742120234142e-200,0,0,0,1.0,5.801215795341605e-101,8,9,428
0,0,0,4.938603199002094e-270,0,0,0,0,1.0,0,8,9,429
0,0,0,1.0,0,0,0,0,4.944652053069862e-187,0,3,9,430
0,0,0,0,0,0,0,1.0,0,1.4976378763691117e-275,7,9,431
0,0,0,0,0,0,0,1.0,0,1.3672298553757655e-162,7,9,432
0,0,1.0,5.559785827723248e-253,0,0,0,0,0,0,2,9,433
0,0,0,1.0,0,1.393e-321,0,0,5.366548866656694e-48,0,3,9,434
0,0,1.0,2.144099372581283e-116,0,0,0,0,5.363181547001648e-205,0,2,9,435
0,0,0,0,0,0,0,0,1.0,0,8,9,436
0,0,1.881391583303306e-10,0.9999999998118609,0,0,0,0,0,0,3,9,437
0,0,0,3.961605074780974e-130,9.254267140195731e-226,0,0,0.9999999947889313,0,5.211068611032743e-09,7,9,438
0,0,1.251953721616526e-15,2.2620989636926703e-32,0,0,0,0,0.9999999999999987,0,8,9,439
0,0,0,0,1.0,1.8857853114645816e-205,0,0,4.6829991025461645e-172,0,4,9,440
0,0,0,8.874614595445486e-182,0,0,0,1.0,0,5.346004244426529e-271,7,9,441
0,0,0,1.0,0,0,0,0,0,0,3,9,442
0,0,0,0,0,0,0,1.0,0,0,7,9,443
0,0,0,3.729337237212474e-304,0,0,0,1.0,0,1.2046434031783299e-142,7,9,444
0,0,0,0,2.9025952834793834e-252,1.0,0,0,1.1779945242620636e-141,3.0739133729005164e-238,5,9,445
0,0,0,0,0,1.0,0,0,3.0561611859481634e-223,0,5,9,446
0,0,0,0,0,0,0,1.0,0,0,7,9,447
0,0,0,0,0,0,0,0,1.0,0,8,9,448
0,0,2.4140122622800137e-293,1.0,0,0,0,0,1.2629160700717318e-194,0,3,9,449
0,0,0,0,2.3358028534e-314,1.4847027453349865e-102,0,0,1.0,1.4362074679026556e-127,8,9,450
0,0,0,1.0,0,0,0,0,0,0,3,9,451
0,0,1.0,4.349071664099343e-41,0,0,0,0,0,0,2,9,452
0,0,0,0,0,0,0,1.0,0,4.710806893536797e-274,7,9,453
0,0,0,1.0,0,2.538241838929896e-212,0,0,0,0,3,9,454
0,0,0,0,0,1.5283900319761113e-50,0,1.0,0,0,7,9,455
0,0,0,0,0,0,0,0,1.0,0,8,9,456
0,0,0,0,1.0,4.4985634906561554e-217,0,0,1.874382868343663e-32,1.977250834222907e-151,4,9,457
0,0,0,0,0,0,0,1.0,0,0,7,9,458
0,0,0,1.0,0,0,0,0,6.439162182968525e-68,0,3,9,459
0,0,1.0,6.152362977880924e-147,0,0,0,0,1.5649084493829418e-60,0,2,9,460
0,0,0,0,0,0,0,1.0,0,1.2035354882818426e-283,7,9,461
0,0,1.0014267498756556e-21,1.6840902434602745e-25,0,0,0,0,1.0,0,8,9,462
0,0,1.0,0,0,0,0,0,0,0,2,9,463
0,0,9.198799359780765e-90,1.0,0,0,0,1.2453762301642287e-85,0,0,3,9,464
0,0,0,1.0,0,2.6278440028475364e-272,6.943372227201995e-283,0,1.14002851009e-312,0,3,9,465
0,0,1.1543767419414285e-128,1.0,0,0,0,0,0,0,3,9,466
0,0,0,6.106526335e-315,0,1.0,5.174047168659852e-222,0,1.1413412913977557e-115,0,5,9,467
0,0,0,4.5191961213651075e-284,0,0,0,1.0,0,0,7,9,468
0,0,0,0,1.0,3.7171369086342707e-23,0,0,2.5110138566217392e-17,5.138583652253967e-69,4,9,469
0,0,0,1.3848349377148437e-280,0,0,0,0,1.0,0,8,9,470
0,0,6.99979608021669e-291,1.0,0,0,0,0,0,0,3,9,471
0,0,2.0664395648700464e-136,1.0,0,0,0,0,0,0,3,9,472
0,0,1.6159985813690912e-103,1.0,0,0,0,0,0,0,3,9,473
0,0,0,1.0,0,0,0,0,0,0,3,9,474
0,0,0,4.678549855042693e-151,0,0,0,1.0,0,0,7,9,475
0,0,6.384803066254955e-63,2.1664722618826277e-183,0,4.9060943639998003e-290,0,0,1.0,0,8,9,476
0,0,1.1207187626171085e-229,1.0,0,0,9.631131027926143e-278,0,3.2055168727035393e-158,0,3,9,477
0,0,0,2.1575836441825066e-106,0,1.0,1.2184e-320,0,5.592436438008391e-228,0,5,9,478
0,0,0,0,0,1.2365168459891455e-273,0,1.0,0,9.179488356725463e-54,7,9,479
0,0,0,0,0,0,0,1.0,0,0,7,9,480
0,0,0,1.0,0,0,4.259424e-318,0,2.141209213012055e-281,0,3,9,481
0,0,0,0,0,0,0,0,1.0,0,8,9,482
0,0,4.721884422696199e-59,9.027498178388344e-120,0,0,0,0,1.0,0,8,9,483
0,0,0,1.0,0,0,3.681605538599295e-302,0,4.988212050839487e-220,0,3,9,484
0,0,0,1.0,0,0,0,0,0,0,3,9,485
1.333193888157425e-263,0,1.1871462669913053e-101,1.0,0,5.3015620348602505e-266,0,0,0,0,3,9,486
0,0,0,0,1.2499758087872333e-61,2.8866557414848077e-224,0,0,1.0,5.535174519860205e-263,8,9,487
0,0,4.310579518841684e-288,1.0,0,2.204298581227124e-135,0,0,7.046238207571364e-213,0,3,9,488
0,0,0,1.0,0,2.559714022427058e-93,0,0,3.436789742203658e-149,0,3,9,489
0,0,0,0,0,0,0,1.0,0,0,7,9,490
0,0,0,5.380448446362978e-274,3.035390857450462e-161,0,0,0,6.294664143134291e-292,1.0,9,9,491
0,0,0,1.0,0,0,0,0,0,0,3,9,492
0,0,0,1.0,0,2.267863604076583e-256,0,0,0,0,3,9,493
0,0,1.8791405493819703e-134,1.0,0,0,0,0,0,0,3,9,494
0,0,0,4.557633519506945e-68,0,2.1740375319733043e-18,0,0,1.0,0,8,9,495
0,0,0,3.016261451847411e-70,4.889826461851769e-88,0,0,0,1.0,4.494632051380315e-164,8,9,496
0,0,0,7.566766244598066e-303,0,0,0,0,1.0,0,8,9,497
1.3646634705220532e-291,0,0,0,0,5.597747823459299e-137,0,0,1.0,0,8,9,498
0,0,0,1.0,0,0,0,0,1.2812666179138538e-153,0,3,9,499
0,0,0,1.8498247265741034e-57,0,1.626568435958151e-200,0,0,1.0,1.258862690570529e-239,8,9,500
0,0,0,0,0,0,0,1.0,0,2.5237603794e-314,7,9,501
0,0,0,0,0,0,0,0,1.0,0,8,9,502
0,0,0,1.1930586621122261e-257,0,0,0,1.0,0,0,7,9,503
0,0,0,1.0,0,1.9096655322093713e-192,0,0,0,0,3,9,504
8.442449958678627e-308,0,0,1.0,0,1.5508464183985078e-295,0,0,3.6227743744615653e-234,0,3,9,505
0,0,0,0,1.0,0,3.3825959623820817e-66,0,5.13930335565263e-35,6.4e-323,4,9,506
0,0,0,3.0880926699281786e-120,0,0,0,1.0,0,0,7,9,507
0,0,0,0,3.808484787126984e-148,3.556566623935435e-166,0,0,1.0,0,8,9,508
0,0,0,1.0,0,0,0,0,1.7841475411897382e-306,0,3,9,509
0,0,0,6.669107962318208e-158,0,2.2927042611274877e-19,4.1227314849535815e-161,0,1.0,0,8,9,510
0,0,0,1.0,0,8.626296986439541e-130,0,0,4.472440935593077e-213,0,3,9,511
0,0,0,2.0301007130352832e-128,0,2.019128207644265e-289,0,0,1.0,0,8,9,512
0,0,2.7190094218125135e-94,1.0,0,0,0,0,0,0,3,9,513
0,0,0,1.0,5.804440789729038e-277,1.012917931820635e-120,0,0,4.466570979960197e-135,0,3,9,514
0,0,0,0,0,7.660184200052663e-89,0,0,1.0020282471376581e-33,1.0,9,9,515
0,0,0,3.212431060516296e-263,0,0,0,1.0,0,0,7,9,516
0,0,0,0,1.0,0,0,0,3.2568772821158348e-83,2.8858778147660083e-207,4,9,517
0,0,0,0,1.0,3.4796614461829065e-219,0,0,6.176891698024272e-61,5.5848658418394415e-295,4,9,518
0,0,0,9.66169868819342e-21,0,7.489827929942108e-234,2.3454729585138097e-253,0,1.0,0,8,9,519
0,0,0,1.4418743598045764e-219,2.4689025807456357e-241,0,2.6008395981030462e-241,0,1.0,0,8,9,520
0,0,0,0,1.6542132467934033e-177,4.083674836988775e-232,0,0,1.0,2.9922990238922653e-142,8,9,521
0,0,0,1.7611372593447757e-282,0,0,0,0,1.0,0,8,9,522
0,0,0,0,0,0,0,0,1.0,0,8,9,523
0,0,0,0,0,0,0,0,1.0,0,8,9,524
0,0,0,1.0,0,0,0,0,2.8697083670571363e-71,2.0127126385090684e-129,3,9,525
0,0,4.9054880661769396e-73,1.0,0,0,0,0,0,0,3,9,526
0,0,0,0,2.5735446003884737e-266,0,0,0,1.2678832246328985e-213,1.0,9,9,527
0,0,0,1.4606979219701663e-99,1.0,0,0,0,2.6794325214905276e-194,1.1148183845458127e-199,4,9,528
0,0,0,0,1.0,0,0,0,2.0756538220063136e-275,8.19601378937732e-177,4,9,529
0,0,0,1.1520624130462044e-193,0,0,0,1.0,0,1.0732728708963458e-279,7,9,530
0,0,0,0,0,1.0,0,0,4.826085846732025e-309,0,5,9,531
0,0,3.523469646275839e-210,1.0,0,0,2.0550068876867526e-152,0,0,0,3,9,532
0,0,0,1.0,0,2.0361492526064447e-133,0,0,6.678394764683789e-23,0,3,9,533
0,0,0,7.987300901486248e-221,0,0,0,0,0,1.0,9,9,534
0,0,0,1.0,1.839309090925979e-304,3.7206106164476403e-93,0,0,2.073023221781252e-60,0,3,9,535
0,0,0,7.725603568084308e-188,0,0,0,1.0,0,0,7,9,536
0,0,0,1.0,0,0,0,0,0,0,3,9,537
0,0,0,0,5.9925900467160094e-49,1.0,0,0,7.048416328148379e-24,4.267581880625348e-120,5,9,538
0,0,0,5.843978628397315e-257,3.456068199835738e-34,0,0,0,1.0,1.1473588331098239e-80,8,9,539
0,0,0,0,2.3653432729206183e-105,1.4045738357138163e-228,0,0,9.75604762554176e-145,1.0,9,9,540
0,0,0,1.0,0,6.004376092433476e-179,0,0,3.24758957922994e-310,0,3,9,541
0,0,0,1.0,0,0,0,0,5.385315749101717e-300,0,3,9,542
0,0,0,0,0,0,0,1.0,0,0,7,9,543
0,0,2.698192806329816e-250,1.0,0,0,0,0,0,0,3,9,544
4.5789803072175707e-287,0,0,0,1.4687746350541453e-08,9.14635526822277e-166,0,0,0.9999999853122536,0,8,9,545
0,0,1.0,0,0,0,0,0,0,0,2,9,546
0,0,0,0,0,0,0,1.0,0,1.730511097e-314,7,9,547
0,0,0,2.963414896155072e-28,0,1.496431032134166e-95,0,0.9999999999998943,1.0558430298309397e-13,0,7,9,548
0,0,2.1776946515748938e-197,2.61465073348663e-39,0,0,1.0,0,4.147820721321367e-123,0,6,9,549
0,0,0,0,1.0,0,0,0,7.455918653429499e-209,7.746972606131138e-131,4,9,550
0,0,0,1.0,0,0,0,0,1.2740118252170307e-244,0,3,9,551
0,0,0,0,0,0,0,1.0,0,3.724441222271181e-158,7,9,552
0,0,1.0,0,0,0,0,0,0,0,2,9,553
0,0,3.6078336458997774e-275,1.0,0,8.661903670336202e-172,0,0,2.798167572461883e-256,0,3,9,554
0,0,1.0,0,0,1.997e-320,3.073216251592559e-266,0,0,0,2,9,555
0,0,0,1.0,0,0,0,0,0,3.892968138673572e-307,3,9,556
0,0,1.0,3.104337664328339e-262,0,0,0,0,8.403166090126058e-296,0,2,9,557
0,0,0,0,0,0,0,1.0,0,0,7,9,558
0,0,0,5.514690914987015e-174,0,3.158176422801522e-308,0,0,1.0,0,8,9,559
0,0,0,1.0,0,0,0,2.1729340398898517e-185,3.5575211957e-314,6.604471732311925e-254,3,9,560
0,0,1.9547411586519117e-198,4.854147758000721e-246,0,0,0,0,1.0,0,8,9,561
0,0,0,0,8.491958187177426e-77,0,0,0,7.165116313921907e-36,1.0,9,9,562
0,0,9.912588569707966e-192,1.6133530717681195e-287,0,1.0,0,0,1.1174157909138214e-112,0,5,9,563
0,0,0,1.0,0,6.260451334717924e-291,0,0,0,0,3,9,564
0,0,1.0,1.4210944388853874e-46,0,3.3637990936338574e-248,0,0,0,0,2,9,565
0,0,0,4.824417896377961e-278,0,0,0,1.0,0,1.0375448888327454e-213,7,9,566
0,0,0.999999999999782,2.180731622636761e-13,0,0,0,0,6.439737241087535e-278,0,2,9,567
0,0,1.0,4.310678891557354e-178,0,0,0,0,0,0,2,9,568
0,0,0,1.0,0,0,0,0,5.515755676290013e-130,0,3,9,569
0,0,0,1.8990204257280343e-80,0,1.2507188368073447e-21,0,0,1.0,0,8,9,570
0,0,0,6.409776241352949e-193,0,2.1546726750986343e-17,0,0,1.0,0,8,9,571
0,0,0,0,0,0,0,1.0,0,5.109740793114168e-308,7,9,572
0,0,1.8670402958263808e-275,1.0,0,0,0,0,0,0,3,9,573
0,0,0,0,1.6496826146803645e-156,1.4296055612794916e-123,0,0,7.643687235794154e-34,1.0,9,9,574
0,0,0,1.0208574093113653e-256,0,0,0,0,1.0,0,8,9,575
0,0,0,0,0,0,0,1.0,0,0,7,9,576
0,0,0,7.464340849375959e-178,0,1.0,0,0,0,0,5,9,577
0,0,0,4.270685476435601e-304,2.0843858273647367e-293,0,0,0,2.079555706425363e-282,1.0,9,9,578
0,0,0,2.614091803311578e-171,0.9999999970914837,0,0,0,2.908516313822871e-09,1.4448820571986155e-67,4,9,579
0,0,0,4.895853375354731e-19,0,0,0,1.0,0,0,7,9,580
0,0,0,1.0,0,2.02915798915e-313,0,0,0,0,3,9,581
0,0,0,0,0,0,0,1.0,0,1.025984663425452e-208,7,9,582
0,0,0,8.621369574476395e-189,0,5.836937252176393e-132,0,0,1.0,5.5329051508935e-24,8,9,583
0,0,0,0,0,1.0,0,0,5.8660848595112914e-266,0,5,9,584
0,0,0,1.0,0,7.45e-321,0,0,6.153292380677617e-166,0,3,9,585
0,0,0,1.2437634331278939e-241,0,1.7409446909253383e-228,0,1.0,0,0,7,9,586
0,0,3.9620527387277823e-292,1.0,0,0,0,0,0,0,3,9,587
0,0,0,6.242564502978945e-73,0,0,0,1.0,0,6.4148512448083e-274,7,9,588
0,0,0,8.893098337287612e-232,1.9255300915056917e-308,0,0,0,1.0,4.4243130870454025e-267,8,9,589
0,0,0,0,0,1.0,0,0,1.2651388328676351e-275,0,5,9,590
0,0,0,4.1546358647820324e-246,0,0,0,1.0,0,0,7,9,591
0,0,0,0,0,1.0,1.129431688792576e-284,0,1.0855052162848526e-164,0,5,9,592
0,0,0,0,0,0,0,0,1.0,0,8,9,593
0,0,0,0,0,0,0,1.0,0,0,7,9,594
3.70888728654549e-278,0,1.4410942973356994e-288,0,0,1.9665732773057705e-145,0,0,1.0,0,8,9,595
0,0,0,1.7092417542298145e-49,0,4.2998085353779284e-206,0,0,1.0,0,8,9,596
0,0,0,0,0,2.6729754513468015e-259,2.1379488062257026e-69,0,1.0,0,8,9,597
0,0,0,1.0,0,0,0,0,0,0,3,9,598
0,0,0,3.798581772077048e-273,0,0,0,1.0,0,1.1601721738105446e-259,7,9,599
0,0,2.379568162030549e-159,1.0,0,0,0,0,4.6694767086370736e-206,0,3,9,600
0,0,0,0,0,0,0,1.0,0,0,7,9,601
0,0,0,0,1.545747451546863e-309,0,0,0,1.0956332163027952e-177,1.0,9,9,602
0,0,1.1655944097630698e-250,1.0,0,0,0,0,0,0,3,9,603
0,0,0,0,0,0,0,1.0,0,0,7,9,604
0,0,2.09953387087948e-251,1.0,0,0,0,0,1.0425516922760145e-266,0,3,9,605
0,0,0,1.0,0,0,0,0,3.972367350994195e-120,0,3,9,606
0,0,0,0,0,1.0,0,0,0,0,5,9,607
0,0,0,2.8848503432908268e-71,0,1.0,1.4888891867520926e-224,0,5.072254428994563e-117,0,5,9,608
0,0,0,0,0,0,0,1.0,0,2.081649195492006e-267,7,9,609
0,0,0,0,0,0,0,1.0,0,0,7,9,610
0,0,0,2.469149710820269e-118,0,2.08e-322,0,0,1.0,0,8,9,611
0,0,0,1.0,0,8.534458491195028e-272,1.386890350701779e-275,0,7.530048708328225e-137,0,3,9,612
0,0,9.370988079054426e-160,1.0,0,2.367596463394016e-124,0,0,0,0,3,9,613
0,0,0,0,0,3.902049579157927e-89,0,0,1.0,1.809149343654e-312,8,9,614
0,0,1.4146128002474804e-73,1.0,0,0,0,0,0,0,3,9,615
0,0,0,0,0,5.777585611108269e-58,0,0,1.0,0,8,9,616
0,0,0,0,0,1.0,4.005246050232243e-245,0,4.980263751183038e-151,0,5,9,617
0,0,0,8.917458490604189e-272,0,1.0,0,0,1.5310653521338345e-117,0,5,9,618
0,0,9.11436143320394e-108,1.0,0,0,0,0,0,0,3,9,619
0,0,0,0,0,0,0,1.0,0,0,7,9,620
0,0,0,0,0,8.445207547979293e-192,1.104145931584491e-208,0,1.0,0,8,9,621
0,0,0,1.0,0,0,1.41057319339e-312,0,2.6257140812386324e-144,0,3,9,622
0,0,0,1.6521338498026866e-79,1.8277922942262793e-102,9.826560927756703e-157,0,0,1.0,0,8,9,623
0,0,6.726063055548183e-198,3.0494688994932666e-66,0,0.9999999999999953,0,0,4.648360520947775e-15,0,5,9,624
0,0,0,1.2647884627150428e-136,0,0,0,1.0,0,6.730695891085429e-149,7,9,625
0,0,0,0,0,1.1231620976447878e-25,0,0,1.0,7.869831497080072e-283,8,9,626
0,0,7.172813251462687e-273,1.913498823283564e-250,0,0,0,0,1.0,0,8,9,627
0,0,4.6412540903976674e-211,2.863245654070444e-298,0,0,0,0,1.0,0,8,9,628
0,0,8.263788349762087e-123,1.0,0,0,0,0,0,0,3,9,629
0,0,3.742450908443457e-207,2.320401549185206e-222,0,0,0,0,1.0,0,8,9,630
0,0,0,1.0,0,0,0,0,0,0,3,9,631
0,0,0,2.28631652135416e-147,0,0,1.4404044951460915e-210,0,1.0,0,8,9,632
0,0,0,1.6500661204984714e-249,1.4556930749580984e-131,0,0,0,1.0,1.0000226496859896e-270,8,9,633
0,0,0,0,9.033989789368938e-212,3.764518395440753e-06,0,0,0.9999962354816047,3.084492958053679e-132,8,9,634
0,0,0,5.346973798332596e-81,0,0,0,1.0,0,0,7,9,635
0,0,0,2.9629562841126556e-89,0,4.65470233982066e-239,0,0,1.0,0,8,9,636
0,0,0,0,0,0,0,1.0,0,0,7,9,637
0,0,0,0,3.752473889278413e-133,9.154641160562034e-100,0,0,1.0,1.7121669149805408e-159,8,9,638
0,0,2.439891100987536e-80,1.0,0,0,1.93e-322,0,5.916866e-318,0,3,9,639
0,0,0,0,1.003362035994259e-129,2.37978281896e-313,0,0,1.0,1.7451280039957892e-200,8,9,640
0,0,0,0.9997005746612184,0,0.0002994253387815037,0,0,7.954682372039497e-209,0,3,9,641
0,0,0,0,1.0603637780366933e-140,0,0,0,1.0,1.804794374686301e-200,8,9,642
0,0,0,0,0,0,0,0,1.0,0,8,9,643
0,0,0,1.0,0,0,0,0,0,0,3,9,644
0,0,0,1.3297861332795119e-145,0,1.042352467236353e-53,1.0,0,1.501228476351436e-74,0,6,9,645
0,0,0,1.0,0,0,0,0,0,0,3,9,646
0,0,3.673644571985984e-284,1.0,0,0,0,0,2.715863338378549e-279,0,3,9,647
0,0,1.1164700695908496e-158,1.0,0,0,0,0,0,0,3,9,648
0,0,0,0,0,1.0,0,0,1.0480372131001532e-281,0,5,9,649
0,0,0,0,0,0,0,1.106010424163324e-174,0,1.0,9,9,650
